abstract,abstractNature,aggregationKind,AggregationKind,attribute,begin,bringsAbout,cardinality,Cardinality,cardinalityValue,categorizer,category,characterization,Class,Classifier,ClassStereotype,ClassView,collective,collectiveNature,comparative,componentOf,composite,ConnectorView,containsModelElement,containsView,creation,datatype,DecoratableElement,derivation,description,diagram,Diagram,DiagramElement,ElementView,end,enumeration,event,eventNature,externalDependence,extrinsicModeNature,functionalComplexNature,general,generalization,Generalization,GeneralizationSet,GeneralizationSetView,GeneralizationView,height,historicalDependence,historicalRole,historicalRoleMixin,instantiation,intrinsicModeNature,isAbstract,isComplete,isDerived,isDisjoint,isExtensional,isOrdered,isPowertype,isReadOnly,isViewOf,kind,literal,Literal,lowerBound,manifestation,material,mediation,memberOf,mixin,mode,model.1,ModelElement,name,NodeView,none,Note,NoteView,OntologicalNature,OntoumlElement,order,owner,Package,PackageView,participation,participational,Path,phase,phaseMixin,point,Point,project,Project,property,Property,PropertyStereotype,propertyType,quality,qualityNature,quantity,quantityNature,Rectangle,RectangularShape,redefinesProperty,Relation,relationEnd,RelationStereotype,RelationView,relator,relatorNature,restrictedTo,role,roleMixin,shape,Shape,shared,situation,situationNature,sourceEnd,sourceView,specific,stereotype,Stereotype,subCollectionOf,subkind,subQuantityOf,subsetsProperty,targetEnd,targetView,termination,text,Text,topLeftPosition,triggers,type,typeNature,upperBound,width,xCoordinate,yCoordinate
0.37400196326006085,0.0,1.6708106206447295,0.0,0.6396533250072397,0.0,0.15287865733599598,1.6206583430559351,1.6206583430559351,1.6206583430559351,0.024299271760214576,0.6233342137997494,0.6325601384210263,1.5860634244599323,0.0,0.0,1.3250297447879666,0.4994991590468746,0.0,0.11384893927621928,0.5753845408346504,0.6723498288671987,0.0,1.7553338328067443,1.7438768546156707,0.24418405719134065,0.2968472749466255,0.0,0.3162903305341438,0.2660394659744436,0.6485086229091539,0.6485086229091539,0.0,0.0,0.0,0.23288366102229038,0.6346010828769304,0.0,0.2770612335362572,0.0,0.0,1.3813539333030378,0.7891515880956009,1.3813539333030378,0.5752457707918435,0.0,1.1312922235729883,1.3674773307536432,0.20341364592251304,0.05639357768631888,0.03370246100227395,0.24306022451661047,0.0,1.5860634244599323,0.5752457707918435,1.8197513371286846,0.5752457707918435,1.5860634244599323,1.6708106206447295,1.5860634244599323,1.6708106206447295,1.374609944120216,0.8768472721444979,0.25522553914789226,0.25522553914789226,1.6427762371587542,0.17278694809074838,0.582407935267023,0.7664063746920386,0.3348281908144559,0.17002463139764804,0.5855035960447504,0.0,0.0,1.7309037601421695,0.0,1.7337120086842424,0.0,0.0,0.0,0.0,1.5860634244599323,0.0,0.4570148312447071,0.08608255283727782,0.411042418065486,0.07643157474649906,1.4339830296145564,0.4773027774702808,0.10092812546591343,1.5844398623809388,1.5801154975564382,1.9085989141151996,0.0,0.0,1.6708106206447295,0.0,1.572742235752669,0.5153904251953009,0.0,0.3287541677115,0.0,1.3250297447879669,0.0,0.006866519267206474,1.4823785424837257,1.4823785424837257,0.0,0.0,0.7529188577709893,0.0,1.5426956660039488,0.6401172521948539,0.48535224358973317,1.374609944120216,0.0,,0.2528091494895596,0.0,1.482378542483726,1.131292223572988,1.3813539333030376,1.7107980523020956,0.0,0.11806714072215259,0.8670078797307555,0.09567532051216131,0.006866519267206474,1.482378542483726,1.131292223572988,0.09011017525700801,0.0,0.5761689586920242,1.3674773307536428,0.12140381407719783,0.4196312674423661,0.0,1.6427762371587542,1.3674773307536428,1.5801154975564384,1.5801154975564384
0.13958433045520524,0.0,0.7192519048147119,0.0,0.2777450615384578,0.0,0.33581227342444475,0.6762322405924909,0.6762322405924909,0.6762322405924909,0.003347604036672891,0.3266504177135512,0.38104605994940105,0.6403451897368424,0.0,0.0,0.6084353551261779,0.12302956386195912,0.0,0.09707748277465902,0.16020685097410106,0.29948050369778245,0.0,0.7291927667233576,0.7449741097389314,0.11830167221356133,0.11473523675586467,0.0,0.18773971213247437,0.06934799741805447,0.3503332235366947,0.3503332235366947,0.0,0.0,0.0,0.06369170220874247,0.5443649993837542,0.0,0.14750731580712712,0.0,0.0,0.5703111883307564,0.4260937491929673,0.5703111883307564,0.35632393232851606,0.0,0.5342950408039824,0.6215564253462337,0.13608741264103874,0.09873062311877724,0.018939368619422706,0.12228731026269651,0.0,0.6403451897368424,0.35632393232851606,0.770696314663151,0.35632393232851606,0.6403451897368424,0.7192519048147119,0.6403451897368424,0.7192519048147119,0.6536911896339266,0.3442697568692265,0.09800296096087172,0.09800296096087172,0.7162196722498565,0.12655649600161328,0.25731849673073975,0.3040865086895914,0.08509757348215291,0.05276939912592547,0.1860541005259984,0.0,0.0,0.7635637012965779,0.0,0.6933057158677094,0.0,0.0,0.0,0.0,0.6403451897368424,0.0,0.28267223661146007,0.0067582246660767425,0.36051988673072893,0.02056661474913512,0.63510159807628,0.1607838797297601,0.03869011826617904,0.6923864890316471,0.6880621242071469,0.7908020225032248,0.0,0.0,0.7192519048147119,0.0,0.6670114326869445,0.28476215321649073,0.0,0.17064416263386656,0.0,0.6084353551261777,0.0,0.027187064179084883,0.5945172769725486,0.5945172769725486,0.0,0.0,0.32119274071476833,0.0,0.687117140527019,0.29334218897728453,0.30250155074392615,0.6536911896339266,0.0,0.2528091494895596,,0.0,0.5945172769725483,0.5342950408039823,0.5703111883307566,0.6904974673256365,0.0,0.010234288887275803,0.33260831616388353,0.0067582246660767425,0.027187064179084883,0.5945172769725483,0.5342950408039823,0.06505381485816614,0.0,0.31615488941416703,0.6215564253462336,0.21773278430789253,0.18992653053130426,0.0,0.7162196722498563,0.6215564253462336,0.6880621242071467,0.6880621242071467
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7978943161640791,0.0,3.9828411640108423,0.0,1.3648284988330353,0.0,0.3461772378430813,3.9627354561707686,3.9627354561707686,3.9627354561707686,0.07498304313423795,1.7916040616992759,1.7257358473266977,3.5256301846047653,0.0,0.0,3.1219766207759223,1.197259758714391,0.0,0.2202106872917636,1.3018867827133296,1.861764309984339,0.0,3.767966826922518,3.809470374862313,0.5769980052183967,0.6573006238293326,0.0,0.925839497526117,0.6557243284599682,1.7359148725239786,1.7359148725239786,0.0,0.0,0.0,0.2949179649663941,1.5663474380147997,0.0,0.6328406166009316,0.0,0.0,3.3023311018902244,2.073914308222717,3.3023311018902244,1.766836549107944,0.0,2.891563803770236,3.194470776490318,0.47000939410636255,0.17526250529738696,0.10469205870357903,0.5396108154127837,0.0,3.5256301846047653,1.766836549107944,3.8552982876266064,1.766836549107944,3.5256301846047653,3.9828411640108423,3.5256301846047653,3.9828411640108423,3.2746696238278328,2.3225438052838525,0.2949179649663941,0.2949179649663941,3.5321907197147935,0.3533098512096544,1.4439130465125911,1.8719740073850144,0.7777474626890654,0.48926097565800164,1.4662798952763323,0.0,0.0,3.7664507106400906,0.0,3.7578019809910908,0.0,0.0,0.0,0.0,3.5256301846047653,0.0,1.3389087836983664,0.12719842224756545,0.9331846482286212,0.16812989193081387,3.2495194971601586,1.1328857736747993,0.2184714041968351,3.4844995420885554,3.4916321554551293,3.9512784779796934,0.0,0.0,3.9828411640108423,0.0,4.058715646523856,1.226454017473625,0.0,0.7412207295927855,0.0,3.1219766207759223,0.0,0.047864850275704474,4.081629602906003,4.081629602906003,0.0,0.0,2.105760105812754,0.0,3.496527652881928,1.919558854604455,1.3958807304142447,3.2746696238278328,0.0,1.482378542483726,0.5945172769725483,0.0,,2.8915638037702354,3.3023311018902244,3.6618217906380033,0.0,0.2403163951318379,2.2533834701164244,0.17958687012188734,0.047864850275704474,4.081629602906003,2.8915638037702354,0.11614903689465253,0.0,1.5978745467604891,3.194470776490318,0.27372444942542384,0.8738390529466383,0.0,3.5321907197147935,3.194470776490318,3.491632155455129,3.491632155455129
0.7078181408208691,0.0,3.1387968891690345,0.0,1.2631275259144965,0.0,0.2929046250294438,3.011254012784798,3.011254012784798,3.011254012784798,0.0956608292308573,1.4470860952428348,1.3764298292400228,3.0038974153954423,0.0,0.0,3.128632043237605,1.0980118295163843,0.0,0.18985203086027302,1.093816789487491,1.5995491041645542,0.0,3.269148014095343,3.2877376056529894,0.45312297355851133,0.6130523612504163,0.0,0.739646749965901,0.464751676044924,1.452394499295117,1.452394499295117,0.0,0.0,0.0,0.25251406926596753,1.223749930784707,0.0,0.5275551764986928,0.0,0.0,3.0929689764047414,1.9309099058515922,3.0929689764047414,1.6009181903546723,0.0,3.5369828773145344,3.1896692207609285,0.3782691267341698,0.13343068785350526,0.10188381016150641,0.5004554535857375,0.0,3.0038974153954423,1.6009181903546723,3.2762806274619156,1.6009181903546723,3.0038974153954423,3.1387968891690345,3.0038974153954423,3.1387968891690345,3.281325046289516,1.8797177511523995,0.2711036608236141,0.2711036608236141,2.999000972314397,0.3049336814770624,1.1959630674259525,1.530744640690795,0.6300891170982221,0.34828551449741857,1.1344193122342134,0.0,0.0,3.2332609632396956,0.0,3.201698277208547,0.0,0.0,0.0,0.0,3.0038974153954423,0.0,1.1497598118495227,0.14954030037316712,0.7839678049812309,0.10770848292928563,3.2218039850486218,0.9876452010181465,0.23602885506861132,3.456784029977019,3.4639166433435924,3.406631752388224,0.0,0.0,3.1387968891690345,0.0,3.0048414534213252,1.026420145690253,0.0,0.6937724150647584,0.0,3.128632043237605,0.0,0.047864850275704515,2.8915638037702354,2.8915638037702354,0.0,0.0,1.737292417911887,0.0,2.997708840054752,1.6240094249279746,1.1253334516588842,3.281325046289516,0.0,1.131292223572988,0.5342950408039823,0.0,2.8915638037702354,,3.0929689764047414,3.1057180868554597,0.0,0.1849555877792276,1.9677749023485882,0.11053291429267584,0.047864850275704515,2.891563803770236,3.5369828773145344,0.097559445337006,0.0,1.7090640018726064,3.1896692207609285,0.22438805884563168,0.775717579659679,0.0,2.999000972314398,3.1896692207609285,3.4639166433435924,3.4639166433435924
0.7092707232003469,0.0,3.5610211654800965,0.0,1.3427106047302164,0.0,0.33623637593443556,3.4291539242713602,3.4291539242713602,3.4291539242713602,0.06409814319970944,1.6648572475943675,1.6513774810961117,3.441903034722078,0.0,0.0,3.049706449084308,1.1817023997216,0.0,0.23599203030733745,1.2046144601005961,1.7464744740705043,0.0,3.6684583340242587,3.698504903772979,0.49689088491727906,0.6030479654388207,0.0,0.8537173015810583,0.6253453832376548,1.7072364433111318,1.7072364433111318,0.0,0.0,0.0,0.2620631466756014,1.406893781365654,0.0,0.5799718175064613,0.0,0.0,3.9706641318166684,2.1505848530150593,3.9706641318166684,1.866421050282433,0.0,3.0929689764047414,3.0949622835920567,0.43068576774193856,0.1523485489152399,0.11614903689465256,0.5239211994336065,0.0,3.441903034722078,1.866421050282433,3.709961881964051,1.866421050282433,3.441903034722078,3.5610211654800965,3.441903034722078,3.5610211654800965,3.186618109120645,2.2202270638435193,0.27784448969117526,0.27784448969117526,3.4212252486254595,0.34569688662293296,1.408822057936271,1.8325586539841938,0.7598216764243606,0.5274759238355741,1.3690075726635993,0.0,0.0,3.6783991959329043,0.0,3.6124655753285366,0.0,0.0,0.0,0.0,3.441903034722078,0.0,1.3282478677866207,0.1638055271063134,0.8494574983459345,0.14521593554866688,3.138554026070824,1.1866423620849937,0.2305004606444536,3.3620770928081467,3.3806666843657944,3.8403130068903595,0.0,0.0,3.5610211654800965,0.0,3.415608751541314,1.19121505315075,0.0,0.6691902606841236,0.0,3.049706449084308,0.0,0.04786485027570446,3.3023311018902244,3.3023311018902244,0.0,0.0,2.0334899341211403,0.0,3.44284707274796,1.9181187465982552,1.3170500236126033,3.186618109120645,0.0,1.3813539333030376,0.5703111883307566,0.0,3.3023311018902244,3.0929689764047414,,3.5393993413575955,0.0,0.2517733733229114,2.2770934887778993,0.1795868701218873,0.04786485027570446,3.3023311018902244,3.0929689764047414,0.10036769387907866,0.0,1.6495429406317113,3.094962283592057,0.23430909602460323,0.867370244873007,0.0,3.4212252486254595,3.094962283592057,3.3806666843657944,3.3806666843657944
0.8969067390820228,0.0,3.9205118542278754,0.0,1.5216978909628915,0.0,0.3907130183477303,3.7771876348280657,3.7771876348280657,3.7771876348280657,0.08420385103978373,1.9713874102112785,1.9535832788885223,3.77415540226321,0.0,0.0,3.3705018384343663,1.3291269999231272,0.0,0.2560977381474117,1.440886637288639,2.0214419506562677,0.0,4.027949022772035,4.046538614329682,0.5828384863253246,0.7749026383049227,0.0,1.0212476096226601,0.7576929756665394,1.9773074768158498,1.9773074768158498,0.0,0.0,0.0,0.32367240245546913,1.6546229367447698,0.0,0.6615950540900067,0.0,0.0,3.5393993413575955,2.306658182865588,3.5393993413575955,1.9537525109865204,0.0,3.1057180868554597,3.454452972339835,0.49371941276783726,0.17245425675531417,0.10901642352807933,0.5890430389984781,0.0,3.77415540226321,1.9537525109865204,4.080909548902902,1.9537525109865204,3.77415540226321,3.9205118542278754,3.77415540226321,3.9205118542278754,3.5117378632952017,2.536698088369077,0.339453745471043,0.339453745471043,3.7578019809910908,0.4093026099053768,1.6308290083911672,2.0573738529811627,0.871491482756626,0.6119074089611921,1.6511076626159356,0.0,0.0,4.037889884680682,0.0,3.9719562640763133,0.0,0.0,0.0,0.0,3.77415540226321,0.0,1.5573874316080902,0.1795868701218873,1.0006343851154171,0.14954030037316726,3.4980447148186022,1.3470400567600223,0.28930146788224864,3.733024759746998,3.740157373113571,4.21126067382921,0.0,0.0,3.9205118542278754,0.0,3.7750994402890927,1.437800052016776,0.0,0.8158030798461543,0.0,3.3705018384343663,0.0,0.04786485027570454,3.6618217906380033,3.6618217906380033,0.0,0.0,2.361417936837771,0.0,3.733595892349299,2.1523027292473254,1.5025978449553066,3.5117378632952017,0.0,1.7107980523020956,0.6904974673256365,0.0,3.6618217906380033,3.1057180868554597,3.5393993413575955,,0.0,0.2474490084984109,2.517690030790442,0.1795868701218873,0.04786485027570454,3.661821790638003,3.1057180868554597,0.12047340171915283,0.0,1.8099406353067398,3.454452972339835,0.29440223552204314,0.9619665759300536,0.0,3.757801980991091,3.454452972339835,3.740157373113571,3.740157373113571
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11555374176133112,0.0,0.2560977381474117,0.0,0.1519894974456643,0.0,0.0053192386785760465,0.24464075995633827,0.24464075995633827,0.24464075995633827,0.0008478437161522356,0.1251840408969781,0.13078448422139607,0.2589059866894845,0.0,0.0,0.19719208219142692,0.23057754771355032,0.0,0.002588311211857819,0.1739734810844356,0.25234545157945654,0.0,0.25177337332291133,0.2517733733229112,0.07328432863718662,0.09179402715119006,0.0,0.13817927171818556,0.1448031238141476,0.21592870384138269,0.21592870384138269,0.0,0.0,0.0,0.05040339066407659,0.13475193693402004,0.0,0.028764204623831204,0.0,0.0,0.2517733733229114,0.1419323342132587,0.2517733733229114,0.14320874771273492,0.0,0.1849555877792276,0.20864906038250033,0.058370804868960555,0.001710439915401693,0.0012772657316859198,0.026676330926026198,0.0,0.2589059866894845,0.14320874771273492,0.25609773814741166,0.14320874771273492,0.2589059866894845,0.2560977381474117,0.2589059866894845,0.2560977381474117,0.20864906038250028,0.1867197246899986,0.05040339066407659,0.05040339066407659,0.25609773814741177,0.005319238678576033,0.1542608168749217,0.21151746899762724,0.17323861801438012,0.10185868424924718,0.14843847558266504,0.0,0.0,0.2746873297050582,0.0,0.25177337332291133,0.0,0.0,0.0,0.0,0.2589059866894845,0.0,0.18409249393133814,0.001710439915401707,0.07783984741740048,0.03747677775227438,0.20864906038250033,0.12584342746280486,0.003482008498854827,0.1971920821914267,0.20864906038250014,0.2746873297050581,0.0,0.0,0.2560977381474117,0.0,0.25609773814741177,0.043783600162103566,0.0,0.08641996177034593,0.0,0.1971920821914269,0.0,0.00042210940957803506,0.2403163951318379,0.2403163951318379,0.0,0.0,0.21187177169996302,0.0,0.2517733733229114,0.19367360776865233,0.17031895338726033,0.20864906038250028,0.0,0.11806714072215259,0.010234288887275803,0.0,0.2403163951318379,0.1849555877792276,0.2517733733229114,0.2474490084984109,0.0,,0.2104142924752488,0.12068715106468819,0.00042210940957803506,0.2403163951318379,0.18495558777922758,0.0012772657316859198,0.0,0.13785995241200272,0.20864906038250033,0.00439211302729578,0.13738356430390408,0.0,0.2560977381474117,0.20864906038250033,0.20864906038250017,0.20864906038250017
0.5189423719462876,0.0,2.466245620942002,0.0,1.0096549235227128,0.0,0.26706102876332793,2.3343783797332653,2.3343783797332653,2.3343783797332653,0.06352606494316412,1.137034918980489,1.1122293950899174,2.3814984247572046,0.0,0.0,2.1125203506791697,0.8349298218963468,0.0,0.21039217470334987,0.9337247236004744,1.2164388045190448,0.0,2.580815402852737,2.6108619726014566,0.3113449046171833,0.4316258624558326,0.0,0.5430481533266781,0.4781651239400613,1.1568553631366467,1.1568553631366467,0.0,0.0,0.0,0.211125256022477,0.8669094325612795,0.0,0.3577989727815474,0.0,0.0,2.2770934887778993,1.5310576448218434,2.2770934887778993,1.3452019297642295,0.0,1.9677749023485882,2.1621005500114183,0.2769665031885006,0.07825699909701711,0.05811925437837224,0.3147883650287698,0.0,2.3814984247572046,1.3452019297642295,2.6223189507925304,1.3452019297642295,2.3814984247572046,2.466245620942002,2.3814984247572046,2.466245620942002,2.2379750325244325,1.538508329061116,0.24304314687516537,0.24304314687516537,2.3536880252940118,0.19376311313904607,0.9764505144045827,1.3035911326695968,0.533693231216611,0.34780289835037176,0.9788163859626776,0.0,0.0,2.579299286570309,0.0,2.536279622348088,0.0,0.0,0.0,0.0,2.3814984247572046,0.0,0.8491366725677082,0.13142826295729346,0.5341958104778987,0.1057757445900335,2.1669969930924644,0.8591670759523233,0.1326284251389872,2.379063081638715,2.363281738623141,2.718299141145619,0.0,0.0,2.466245620942002,0.0,2.343747163385366,1.011242035366537,0.0,0.46834991491911865,0.0,2.1125203506791697,0.0,0.015487586126684223,2.2533834701164244,2.2533834701164244,0.0,0.0,1.4275559165210916,0.0,2.4168133973563073,1.2023675203914683,0.7338326409858698,2.2379750325244325,0.0,0.8670078797307555,0.33260831616388353,0.0,2.2533834701164244,1.9677749023485882,2.2770934887778993,2.517690030790442,0.0,0.2104142924752488,,0.17958687012188723,0.015487586126684223,2.2533834701164244,1.9677749023485882,0.0625183997380442,0.0,1.2231004260200615,2.162100550011418,0.17062509953903288,0.5437684480234841,0.0,2.3536880252940118,2.162100550011418,2.36328173862314,2.36328173862314
0.0627350763246954,0.0,0.17958687012188712,0.0,0.12391277623614906,0.0,0.003514241730838863,0.17958687012188723,0.17958687012188723,0.17958687012188723,0.000560369647686472,0.09967837066338867,0.13330308789612783,0.1795868701218874,0.0,0.0,0.11354860079932934,0.10861072669306886,0.0,0.001710439915401707,0.12719842224756522,0.17958687012188695,0.0,0.17958687012188712,0.17958687012188712,0.04024747186698359,0.03139820478620521,0.0,0.09193417493106143,0.1681298919308135,0.17958687012188757,0.17958687012188757,0.0,0.0,0.0,0.04937456502925229,0.11804527422167288,0.0,0.025463057830180658,0.0,0.0,0.1795868701218873,0.07183402555120702,0.1795868701218873,0.059565266320636905,0.0,0.11053291429267584,0.1020916226082558,0.028306670347801925,0.0011304032150846327,0.000844157652002818,0.024223036943209784,0.0,0.1795868701218874,0.059565266320636905,0.17958687012188712,0.059565266320636905,0.1795868701218874,0.17958687012188712,0.1795868701218874,0.17958687012188712,0.11354860079932928,0.1274145889260791,0.04937456502925229,0.04937456502925229,0.17958687012188726,0.003514241730838863,0.1404357012627006,0.17958687012188707,0.1267743197375748,0.10361568647542531,0.15667291373974057,0.0,0.0,0.17958687012188718,0.0,0.17958687012188723,0.0,0.0,0.0,0.0,0.1795868701218874,0.0,0.15272050868457732,0.03704366967258962,0.0681881695158326,0.03704366967258962,0.11354860079932928,0.10722497139387697,0.0023008371433912295,0.11354860079932917,0.1135486007993292,0.17958687012188712,0.0,0.0,0.17958687012188712,0.0,0.17958687012188723,0.059341287920885014,0.0,0.08744317980119437,0.0,0.11354860079932934,0.0,0.00027899735835622275,0.17958687012188734,0.17958687012188734,0.0,0.0,0.15890908402526777,0.0,0.17958687012188723,0.158909084025268,0.13663486577931933,0.11354860079932928,0.0,0.09567532051216131,0.0067582246660767425,0.0,0.17958687012188734,0.11053291429267584,0.1795868701218873,0.1795868701218873,0.0,0.12068715106468819,0.17958687012188723,,0.00027899735835622275,0.17958687012188734,0.11053291429267582,0.000844157652002818,0.0,0.06999781403547936,0.1020916226082558,0.0029019717985369897,0.133730711703119,0.0,0.17958687012188726,0.1020916226082558,0.1135486007993292,0.1135486007993292
0.021918661328701135,0.0,0.04786485027570454,0.0,0.04786485027570432,0.0,0.0008669442132167651,0.04786485027570454,0.04786485027570454,0.04786485027570454,0.00013832140526167866,0.03208350726013,0.03208350726013054,0.03640787208463107,0.0,0.0,0.04786485027570436,0.024139112854061243,0.0,0.00042210940957803506,0.02413911285406016,0.04786485027570442,0.0,0.04786485027570454,0.04786485027570454,0.0013370913281258723,0.025522972150102255,0.0,0.003231819307099211,0.0015825904783099282,0.029275258718057515,0.029275258718057515,0.0,0.0,0.0,0.000567743420796199,0.022954426390981136,0.0,0.0016660713202636887,0.0,0.0,0.04786485027570446,0.03208350726013068,0.04786485027570446,0.04786485027570442,0.0,0.047864850275704515,0.047864850275704376,0.0011773853514299437,0.00027899735835622275,0.00020836006404306717,0.0012568525645444348,0.0,0.03640787208463107,0.04786485027570442,0.04786485027570454,0.04786485027570442,0.03640787208463107,0.04786485027570454,0.03640787208463107,0.04786485027570454,0.047864850275704376,0.01941830650153941,0.000567743420796199,0.000567743420796199,0.04786485027570446,0.0008669442132167651,0.025522972150102324,0.036407872084630914,0.02099848883839374,0.04786485027570414,0.03640787208463068,0.0,0.0,0.04786485027570454,0.0,0.04786485027570454,0.0,0.0,0.0,0.0,0.03640787208463107,0.0,0.0201706596075912,0.00027899735835622275,0.002457962477658754,0.00027899735835622275,0.04786485027570439,0.003437160779705274,0.000567743420796199,0.04786485027570439,0.04786485027570439,0.04786485027570454,0.0,0.0,0.04786485027570454,0.0,0.0478648502757045,0.003755068284196361,0.0,0.001750404036961549,0.0,0.04786485027570436,0.0,0.04786485027570417,0.047864850275704474,0.047864850275704474,0.0,0.0,0.02718706417908502,0.0,0.04786485027570453,0.047864850275703946,0.04786485027570414,0.047864850275704376,0.0,0.006866519267206474,0.027187064179084883,0.0,0.047864850275704474,0.047864850275704515,0.04786485027570446,0.04786485027570454,0.0,0.00042210940957803506,0.015487586126684223,0.00027899735835622275,,0.047864850275704474,0.047864850275704515,0.00020836006404306717,0.0,0.047864850275704224,0.047864850275704376,0.0007159898748509558,0.04786485027570424,0.0,0.04786485027570446,0.047864850275704376,0.04786485027570439,0.04786485027570439
0.7978943161640791,0.0,3.9828411640108423,0.0,1.3648284988330353,0.0,0.3461772378430813,3.9627354561707686,3.9627354561707686,3.9627354561707686,0.07498304313423795,1.7916040616992759,1.7257358473266977,3.5256301846047653,0.0,0.0,3.1219766207759223,1.197259758714391,0.0,0.2202106872917636,1.3018867827133296,1.861764309984339,0.0,3.767966826922518,3.809470374862313,0.5769980052183967,0.6573006238293326,0.0,0.925839497526117,0.6557243284599682,1.7359148725239786,1.7359148725239786,0.0,0.0,0.0,0.2949179649663941,1.5663474380147997,0.0,0.6328406166009316,0.0,0.0,3.3023311018902244,2.073914308222717,3.3023311018902244,1.766836549107944,0.0,2.891563803770236,3.194470776490318,0.47000939410636255,0.17526250529738696,0.10469205870357903,0.5396108154127837,0.0,3.5256301846047653,1.766836549107944,3.8552982876266064,1.766836549107944,3.5256301846047653,3.9828411640108423,3.5256301846047653,3.9828411640108423,3.2746696238278328,2.3225438052838525,0.2949179649663941,0.2949179649663941,3.5321907197147935,0.3533098512096544,1.4439130465125911,1.8719740073850144,0.7777474626890654,0.48926097565800164,1.4662798952763323,0.0,0.0,3.7664507106400906,0.0,3.7578019809910908,0.0,0.0,0.0,0.0,3.5256301846047653,0.0,1.3389087836983664,0.12719842224756545,0.9331846482286212,0.16812989193081387,3.2495194971601586,1.1328857736747993,0.2184714041968351,3.4844995420885554,3.4916321554551293,3.9512784779796934,0.0,0.0,3.9828411640108423,0.0,4.058715646523856,1.226454017473625,0.0,0.7412207295927855,0.0,3.1219766207759223,0.0,0.047864850275704474,4.081629602906003,4.081629602906003,0.0,0.0,2.105760105812754,0.0,3.496527652881928,1.919558854604455,1.3958807304142447,3.2746696238278328,0.0,1.482378542483726,0.5945172769725483,0.0,4.081629602906003,2.891563803770236,3.3023311018902244,3.661821790638003,0.0,0.2403163951318379,2.2533834701164244,0.17958687012188734,0.047864850275704474,,2.8915638037702354,0.11614903689465253,0.0,1.5978745467604891,3.194470776490318,0.27372444942542384,0.8738390529466383,0.0,3.5321907197147935,3.194470776490318,3.491632155455129,3.491632155455129
