abstract,abstractNature,aggregationKind,AggregationKind,attribute,begin,bringsAbout,cardinality,Cardinality,cardinalityValue,categorizer,category,characterization,Class,Classifier,ClassStereotype,ClassView,collective,collectiveNature,comparative,componentOf,composite,ConnectorView,containsModelElement,containsView,creation,datatype,DecoratableElement,derivation,description,diagram,Diagram,DiagramElement,ElementView,end,enumeration,event,eventNature,externalDependence,extrinsicModeNature,functionalComplexNature,general,generalization,Generalization,GeneralizationSet,GeneralizationSetView,GeneralizationView,height,historicalDependence,historicalRole,historicalRoleMixin,instantiation,intrinsicModeNature,isAbstract,isComplete,isDerived,isDisjoint,isExtensional,isOrdered,isPowertype,isReadOnly,isViewOf,kind,literal,Literal,lowerBound,manifestation,material,mediation,memberOf,mixin,mode,model.1,ModelElement,name,NodeView,none,Note,NoteView,OntologicalNature,OntoumlElement,order,owner,Package,PackageView,participation,participational,Path,phase,phaseMixin,point,Point,project,Project,property,Property,PropertyStereotype,propertyType,quality,qualityNature,quantity,quantityNature,Rectangle,RectangularShape,redefinesProperty,Relation,relationEnd,RelationStereotype,RelationView,relator,relatorNature,restrictedTo,role,roleMixin,shape,Shape,shared,situation,situationNature,sourceEnd,sourceView,specific,stereotype,Stereotype,subCollectionOf,subkind,subQuantityOf,subsetsProperty,targetEnd,targetView,termination,text,Text,topLeftPosition,triggers,type,typeNature,upperBound,width,xCoordinate,yCoordinate
0.10760897408084749,,0.23292724789646083,,0.12447942378756262,,0.2792971395447729,0.2480735112942125,0.2480735112942125,0.2480735112942125,0.3118892985103569,0.2192498475410177,0.29126964429963603,0.21627511672791372,,,0.23264372712775822,0.13311819699862523,,-0.09197032786287009,0.1285216256295731,0.048854117775989775,,0.22920896513651282,0.26098779242256154,0.3561522061590716,0.04248484598142169,,-0.1527923201457731,0.078578571618976,0.3051283922377217,0.3051283922377217,,,,0.08521623775448428,0.2921185869896962,,0.5256160257696942,,,0.18571839237073806,0.20770229369246232,0.18571839237073806,0.20855854592644804,,0.1879450331496713,0.22568704006492538,0.5681903822755813,0.07459273484966547,0.4064197088298283,1.0,,0.21627511672791372,0.20855854592644804,0.23007684011050628,0.20855854592644804,0.21627511672791372,0.23292724789646083,0.21627511672791372,0.23292724789646083,0.2245633594461965,-0.14298057901757202,0.08625752369008206,0.08625752369008206,0.24335780717895694,0.7438579405736453,-0.1108044677275153,0.09276282800538058,0.05450725166485452,-0.020041684122920976,0.13974805150189193,,,0.20617263387089366,,0.2372882813734136,,,,,0.21627511672791372,,0.19631875592395132,-0.0744673449483177,0.4479389396091631,0.17881032257461266,0.23294225366239685,0.029143936791340988,0.3900687793756371,0.22845757609205372,0.23048158236571176,0.2538719462120819,,,0.23292724789646083,,0.22380000006255218,0.2749230687857763,,0.12553249878834782,,0.23156433039467308,,-0.036771148466759426,0.21081126277134643,0.21081126277134643,,,0.081441967918354,,0.2093456314173567,-0.14663994001716923,0.3053026923256293,0.2245633594461965,,0.2007685924133905,0.15041016754803127,,0.21081126277134643,0.1879450331496713,0.18571839237073806,0.26986733773204596,,0.020768214531989865,0.03080033204783542,0.05800452282131358,-0.036771148466759426,0.21081126277134643,0.1879450331496713,0.06829166571088122,,0.1435287210339599,0.22568704006492538,0.24787500868864534,0.7565685925513286,,0.24335780717895694,0.22568704006492538,0.23048158236571176,0.23048158236571176
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
0.1486072866214454,,0.8394229587705127,,0.3185965984167792,,0.17367792899961196,0.7450029391994726,0.7450029391994726,0.7450029391994726,0.08335246842799575,0.49298387664651216,0.41408758889126157,1.0,,,0.5038232533603088,0.17179186374488542,,0.2141564554878588,0.43774773481897317,0.47100579815366844,,0.9764191577116885,0.9457335223792461,0.13933309933971494,0.08959611035752177,,0.14535011559806088,0.16415107006120488,0.6889805175572475,0.6889805175572475,,,,0.08738996695934836,0.2691072845761125,,0.12899143102937954,,,0.8959810154357262,0.4507069737067238,0.8959810154357262,0.4483544924189517,,0.4689471379082322,0.50344687216166,0.14968034937634786,0.07106937428622431,0.010841206336012918,0.21627511672791372,,1.0,0.4483544924189517,0.903715565489168,0.4483544924189517,1.0,0.8394229587705127,1.0,0.8394229587705127,0.49958041686257526,0.5898807264632264,0.1887163980731282,0.1887163980731282,0.6972576962287755,0.17291907725700983,0.31966165522018364,0.4397115295295438,0.3024664825145701,0.29329843749619106,0.41818277605036286,,,0.9240514511560683,,0.8320964888194452,,,,,1.0,,0.33978987595413945,0.12253613278861072,0.23516606766556572,0.031958814656876916,0.47761703075312567,0.35235289588600854,0.019038539029356785,0.47082882877855475,0.48231158160808674,0.9448790171461582,,,0.8394229587705127,,0.8384106369986326,0.3617505203445413,,0.12582561087954522,,0.5036330243420392,,0.12939048375143236,0.833833141702335,0.833833141702335,,,0.40314504674733276,,0.9280821977436693,0.47256948204463817,0.37287270260382704,0.49958041686257526,,0.237151639002383,0.11581766208777536,,0.833833141702335,0.4689471379082322,0.8959810154357262,0.9225799358949252,,0.19311993557617982,0.6294813140961231,0.30161814914192153,0.12939048375143236,0.833833141702335,0.4689471379082322,0.052445278910874554,,0.3697090174380114,0.50344687216166,0.032584172250201035,0.33480478821886017,,0.6972576962287755,0.50344687216166,0.48231158160808674,0.48231158160808674
-0.06587932185659326,,0.3536925730147041,,0.1669301958109807,,0.3163593091994428,0.38206921978834507,0.38206921978834507,0.38206921978834507,0.13449103342331375,0.2731626512709975,0.22803979679071687,0.4483544924189517,,,0.4277875614184155,0.16108376418005566,,0.09118456545843051,0.2813247286024733,0.3321152530212921,,0.500145495821388,0.47595339557861244,0.12276998260379537,-0.0854990725776909,,0.06125412562490018,0.0007688127931526422,0.40898863174417466,0.40898863174417466,,,,-0.03524482504766053,0.1422060001570281,,0.12464471626557386,,,0.5323747607136416,0.9915444458229611,0.5323747607136416,1.0,,0.48432824997748847,0.4669145138436031,0.1481375087078399,0.006164130757986828,-0.014345900739673003,0.20855854592644804,,0.4483544924189517,1.0,0.3920838572295854,1.0,0.4483544924189517,0.3536925730147041,0.4483544924189517,0.3536925730147041,0.45071447899751915,0.25031362456077777,0.02244815466565825,0.02244815466565825,0.4551385867586214,0.06018199681791602,0.28191590301585107,0.2912580233508598,0.19226664823632156,0.025186556453153156,0.016866931226836787,,,0.458536543753319,,0.3530832674330886,,,,,0.4483544924189517,,0.2697889856723132,-0.041517966552572734,0.15146492072597809,0.07082076718165382,0.4355664381870252,0.35546720092009243,0.12460066981425585,0.4602023492254629,0.46412844750281357,0.46292378849332994,,,0.3536925730147041,,0.3457575782758191,0.16159210503118537,,-0.0003588670484593712,,0.42711889040249257,,0.14894639123759668,0.3439163166880219,0.3439163166880219,,,0.34382084579444094,,0.47664671034292266,0.1924821066880671,0.19530341400895126,0.45071447899751915,,0.004376947564375778,0.1953856198312968,,0.3439163166880219,0.48432824997748847,0.5323747607136416,0.4615950591959516,,0.07889725050383359,0.3919133781238085,-0.03808457575960616,0.14894639123759668,0.3439163166880219,0.48432824997748847,0.03955872356552883,,0.825247552909103,0.4669145138436031,0.2210333709677952,0.16593038841171717,,0.4551385867586214,0.4669145138436031,0.46412844750281357,0.46412844750281357
0.1188220884137768,,0.9876486347215999,,0.32206275188781025,,0.21119874193367177,0.9031093146729674,0.9031093146729674,0.9031093146729674,0.019217925225960508,0.46463962426937644,0.43903777046306136,0.903715565489168,,,0.4421975087470457,0.15545126103781073,,0.24122947273135306,0.4345608712695842,0.506544662921361,,0.9534138083593746,0.9469923189420159,0.2359713055385121,0.07357091663454222,,0.2645561912677851,0.22896385328611682,0.7188273188716525,0.7188273188716525,,,,0.06667522742529162,0.35957897291079527,,0.15361556992378855,,,0.7341206327276375,0.39723469358862384,0.7341206327276375,0.3920838572295854,,0.3537603824374905,0.44153976046003507,0.1781821284278303,0.14239794450856244,0.0023830664659065387,0.23007684011050628,,0.903715565489168,0.3920838572295854,1.0,0.3920838572295854,0.903715565489168,0.9876486347215999,0.903715565489168,0.9876486347215999,0.4195280387208202,0.4847589387152375,0.16909249750529226,0.16909249750529226,0.824971991532452,0.19938801871277484,0.38728608211772203,0.45949304004498753,0.2761811744470371,0.2593519848990577,0.4048698623714361,,,0.9300870926962305,,0.9817819663876682,,,,,0.903715565489168,,0.4070245272429902,0.13565828162833968,0.3170224883055993,0.029407482711806633,0.47165275282002944,0.2610458690404189,-0.03497849223605503,0.4618345420829069,0.46477812275130426,0.9654304557759129,,,0.9876486347215999,,0.9827233196535278,0.2824789819642615,,0.13537487676719195,,0.4423299764310192,,0.13591177298488794,0.9798438610051107,0.9798438610051107,,,0.43697748371021955,,0.8531144612980391,0.33353732549372384,0.4473031156788414,0.4195280387208202,,0.24662426027992787,0.18216738921457173,,0.9798438610051107,0.3537603824374905,0.7341206327276375,0.902758205994906,,0.1841952256137573,0.4695190157569336,0.3056562790302282,0.13591177298488794,0.9798438610051107,0.3537603824374905,0.08327528304608496,,0.32328348288508246,0.44153976046003507,0.07489637387234589,0.3374828877148019,,0.824971991532452,0.44153976046003507,0.46477812275130426,0.46477812275130426
-0.06587932185659326,,0.3536925730147041,,0.1669301958109807,,0.3163593091994428,0.38206921978834507,0.38206921978834507,0.38206921978834507,0.13449103342331375,0.2731626512709975,0.22803979679071687,0.4483544924189517,,,0.4277875614184155,0.16108376418005566,,0.09118456545843051,0.2813247286024733,0.3321152530212921,,0.500145495821388,0.47595339557861244,0.12276998260379537,-0.0854990725776909,,0.06125412562490018,0.0007688127931526422,0.40898863174417466,0.40898863174417466,,,,-0.03524482504766053,0.1422060001570281,,0.12464471626557386,,,0.5323747607136416,0.9915444458229611,0.5323747607136416,1.0,,0.48432824997748847,0.4669145138436031,0.1481375087078399,0.006164130757986828,-0.014345900739673003,0.20855854592644804,,0.4483544924189517,1.0,0.3920838572295854,1.0,0.4483544924189517,0.3536925730147041,0.4483544924189517,0.3536925730147041,0.45071447899751915,0.25031362456077777,0.02244815466565825,0.02244815466565825,0.4551385867586214,0.06018199681791602,0.28191590301585107,0.2912580233508598,0.19226664823632156,0.025186556453153156,0.016866931226836787,,,0.458536543753319,,0.3530832674330886,,,,,0.4483544924189517,,0.2697889856723132,-0.041517966552572734,0.15146492072597809,0.07082076718165382,0.4355664381870252,0.35546720092009243,0.12460066981425585,0.4602023492254629,0.46412844750281357,0.46292378849332994,,,0.3536925730147041,,0.3457575782758191,0.16159210503118537,,-0.0003588670484593712,,0.42711889040249257,,0.14894639123759668,0.3439163166880219,0.3439163166880219,,,0.34382084579444094,,0.47664671034292266,0.1924821066880671,0.19530341400895126,0.45071447899751915,,0.004376947564375778,0.1953856198312968,,0.3439163166880219,0.48432824997748847,0.5323747607136416,0.4615950591959516,,0.07889725050383359,0.3919133781238085,-0.03808457575960616,0.14894639123759668,0.3439163166880219,0.48432824997748847,0.03955872356552883,,0.825247552909103,0.4669145138436031,0.2210333709677952,0.16593038841171717,,0.4551385867586214,0.4669145138436031,0.46412844750281357,0.46412844750281357
0.1486072866214454,,0.8394229587705127,,0.3185965984167792,,0.17367792899961196,0.7450029391994726,0.7450029391994726,0.7450029391994726,0.08335246842799575,0.49298387664651216,0.41408758889126157,1.0,,,0.5038232533603088,0.17179186374488542,,0.2141564554878588,0.43774773481897317,0.47100579815366844,,0.9764191577116885,0.9457335223792461,0.13933309933971494,0.08959611035752177,,0.14535011559806088,0.16415107006120488,0.6889805175572475,0.6889805175572475,,,,0.08738996695934836,0.2691072845761125,,0.12899143102937954,,,0.8959810154357262,0.4507069737067238,0.8959810154357262,0.4483544924189517,,0.4689471379082322,0.50344687216166,0.14968034937634786,0.07106937428622431,0.010841206336012918,0.21627511672791372,,1.0,0.4483544924189517,0.903715565489168,0.4483544924189517,1.0,0.8394229587705127,1.0,0.8394229587705127,0.49958041686257526,0.5898807264632264,0.1887163980731282,0.1887163980731282,0.6972576962287755,0.17291907725700983,0.31966165522018364,0.4397115295295438,0.3024664825145701,0.29329843749619106,0.41818277605036286,,,0.9240514511560683,,0.8320964888194452,,,,,1.0,,0.33978987595413945,0.12253613278861072,0.23516606766556572,0.031958814656876916,0.47761703075312567,0.35235289588600854,0.019038539029356785,0.47082882877855475,0.48231158160808674,0.9448790171461582,,,0.8394229587705127,,0.8384106369986326,0.3617505203445413,,0.12582561087954522,,0.5036330243420392,,0.12939048375143236,0.833833141702335,0.833833141702335,,,0.40314504674733276,,0.9280821977436693,0.47256948204463817,0.37287270260382704,0.49958041686257526,,0.237151639002383,0.11581766208777536,,0.833833141702335,0.4689471379082322,0.8959810154357262,0.9225799358949252,,0.19311993557617982,0.6294813140961231,0.30161814914192153,0.12939048375143236,0.833833141702335,0.4689471379082322,0.052445278910874554,,0.3697090174380114,0.50344687216166,0.032584172250201035,0.33480478821886017,,0.6972576962287755,0.50344687216166,0.48231158160808674,0.48231158160808674
0.12505920158162218,,1.0,,0.35239106100010886,,0.20958113096726344,0.9152733600416956,0.9152733600416956,0.9152733600416956,-0.00021473778791798455,0.4232685573264421,0.4265408684248047,0.8394229587705127,,,0.4101860291170209,0.14481465205164357,,0.23054545146087999,0.4106136090714765,0.49058459889105677,,0.9040003264621655,0.9082949543266625,0.24970634772417216,0.08348975361248633,,0.2833511601966553,0.2579451592129116,0.7102202918116073,0.7102202918116073,,,,0.08363097273677556,0.37774841550694427,,0.15738781963270132,,,0.6506126988350157,0.3582166561077209,0.6506126988350157,0.3536925730147041,,0.3011676266045236,0.4089128908730656,0.18557090945599589,0.16871973011272284,0.00844496723877885,0.23292724789646083,,0.8394229587705127,0.3536925730147041,0.9876486347215999,0.3536925730147041,0.8394229587705127,1.0,0.8394229587705127,1.0,0.37976944939739615,0.43766660802268964,0.17994736573163078,0.17994736573163078,0.8251330200559072,0.19122455335071264,0.3933307774726975,0.4468774157876077,0.25238511971310645,0.23551633562116575,0.37846832934211705,,,0.9017653284984367,,0.9947439749398947,,,,,0.8394229587705127,,0.4131319155422943,0.14822159253429085,0.3274259317083744,0.03523304632718819,0.45053774052190587,0.23404732704980719,-0.035472082123826174,0.43944166897554227,0.44072455083122336,0.9325456212128281,,,1.0,,0.9907775582439234,0.254286433848943,,0.13722340256353902,,0.410522312603894,,0.13330576190421756,0.9830870393681173,0.9830870393681173,,,0.43206761790100295,,0.7978147090101536,0.2732796712653646,0.4542713519738048,0.37976944939739615,,0.24865767837404795,0.20232470569250235,,0.9830870393681173,0.3011676266045236,0.6506126988350157,0.8576996697071618,,0.18733056115696767,0.40334941867685603,0.30567388229041836,0.13330576190421756,0.9830870393681173,0.3011676266045236,0.09072523255480361,,0.29105986062984623,0.4089128908730656,0.07837750963460989,0.33248211538789657,,0.8251330200559072,0.4089128908730656,0.44072455083122336,0.44072455083122336
0.1486072866214454,,0.8394229587705127,,0.3185965984167792,,0.17367792899961196,0.7450029391994726,0.7450029391994726,0.7450029391994726,0.08335246842799575,0.49298387664651216,0.41408758889126157,1.0,,,0.5038232533603088,0.17179186374488542,,0.2141564554878588,0.43774773481897317,0.47100579815366844,,0.9764191577116885,0.9457335223792461,0.13933309933971494,0.08959611035752177,,0.14535011559806088,0.16415107006120488,0.6889805175572475,0.6889805175572475,,,,0.08738996695934836,0.2691072845761125,,0.12899143102937954,,,0.8959810154357262,0.4507069737067238,0.8959810154357262,0.4483544924189517,,0.4689471379082322,0.50344687216166,0.14968034937634786,0.07106937428622431,0.010841206336012918,0.21627511672791372,,1.0,0.4483544924189517,0.903715565489168,0.4483544924189517,1.0,0.8394229587705127,1.0,0.8394229587705127,0.49958041686257526,0.5898807264632264,0.1887163980731282,0.1887163980731282,0.6972576962287755,0.17291907725700983,0.31966165522018364,0.4397115295295438,0.3024664825145701,0.29329843749619106,0.41818277605036286,,,0.9240514511560683,,0.8320964888194452,,,,,1.0,,0.33978987595413945,0.12253613278861072,0.23516606766556572,0.031958814656876916,0.47761703075312567,0.35235289588600854,0.019038539029356785,0.47082882877855475,0.48231158160808674,0.9448790171461582,,,0.8394229587705127,,0.8384106369986326,0.3617505203445413,,0.12582561087954522,,0.5036330243420392,,0.12939048375143236,0.833833141702335,0.833833141702335,,,0.40314504674733276,,0.9280821977436693,0.47256948204463817,0.37287270260382704,0.49958041686257526,,0.237151639002383,0.11581766208777536,,0.833833141702335,0.4689471379082322,0.8959810154357262,0.9225799358949252,,0.19311993557617982,0.6294813140961231,0.30161814914192153,0.12939048375143236,0.833833141702335,0.4689471379082322,0.052445278910874554,,0.3697090174380114,0.50344687216166,0.032584172250201035,0.33480478821886017,,0.6972576962287755,0.50344687216166,0.48231158160808674,0.48231158160808674
0.12505920158162218,,1.0,,0.35239106100010886,,0.20958113096726344,0.9152733600416956,0.9152733600416956,0.9152733600416956,-0.00021473778791798455,0.4232685573264421,0.4265408684248047,0.8394229587705127,,,0.4101860291170209,0.14481465205164357,,0.23054545146087999,0.4106136090714765,0.49058459889105677,,0.9040003264621655,0.9082949543266625,0.24970634772417216,0.08348975361248633,,0.2833511601966553,0.2579451592129116,0.7102202918116073,0.7102202918116073,,,,0.08363097273677556,0.37774841550694427,,0.15738781963270132,,,0.6506126988350157,0.3582166561077209,0.6506126988350157,0.3536925730147041,,0.3011676266045236,0.4089128908730656,0.18557090945599589,0.16871973011272284,0.00844496723877885,0.23292724789646083,,0.8394229587705127,0.3536925730147041,0.9876486347215999,0.3536925730147041,0.8394229587705127,1.0,0.8394229587705127,1.0,0.37976944939739615,0.43766660802268964,0.17994736573163078,0.17994736573163078,0.8251330200559072,0.19122455335071264,0.3933307774726975,0.4468774157876077,0.25238511971310645,0.23551633562116575,0.37846832934211705,,,0.9017653284984367,,0.9947439749398947,,,,,0.8394229587705127,,0.4131319155422943,0.14822159253429085,0.3274259317083744,0.03523304632718819,0.45053774052190587,0.23404732704980719,-0.035472082123826174,0.43944166897554227,0.44072455083122336,0.9325456212128281,,,1.0,,0.9907775582439234,0.254286433848943,,0.13722340256353902,,0.410522312603894,,0.13330576190421756,0.9830870393681173,0.9830870393681173,,,0.43206761790100295,,0.7978147090101536,0.2732796712653646,0.4542713519738048,0.37976944939739615,,0.24865767837404795,0.20232470569250235,,0.9830870393681173,0.3011676266045236,0.6506126988350157,0.8576996697071618,,0.18733056115696767,0.40334941867685603,0.30567388229041836,0.13330576190421756,0.9830870393681173,0.3011676266045236,0.09072523255480361,,0.29105986062984623,0.4089128908730656,0.07837750963460989,0.33248211538789657,,0.8251330200559072,0.4089128908730656,0.44072455083122336,0.44072455083122336
0.15712558989047953,,0.37976944939739615,,0.28671850243656105,,0.17415905943750723,0.47501261710414555,0.47501261710414555,0.47501261710414555,0.13517337192599926,0.32169840013786055,0.050477596801482276,0.49958041686257526,,,0.9896061453402784,0.11820079068701565,,0.10296740973883525,0.22087223014207036,0.3195193296239923,,0.49152085616855506,0.508725536977092,0.13289414612708036,0.1545290447065864,,-0.01511146394859299,-0.06506754003587989,0.5447349133927407,0.5447349133927407,,,,0.027581134777218474,0.23246465911086414,,0.15727968878479484,,,0.517375166248492,0.468665582295441,0.517375166248492,0.45071447899751915,,0.9675147003324113,0.9900815781996555,0.13558618391321572,0.08611863202564678,0.07202147044026505,0.2245633594461965,,0.49958041686257526,0.45071447899751915,0.4195280387208202,0.45071447899751915,0.49958041686257526,0.37976944939739615,0.49958041686257526,0.37976944939739615,1.0,0.19236569831434377,0.11297778434973554,0.11297778434973554,0.38321898524076586,0.11946386179089404,0.16155899990391154,0.20892102598183696,0.14657423938534453,-0.025300875768966547,0.14181922191252874,,,0.4806801326517159,,0.36828753460957925,,,,,0.49958041686257526,,0.3259592079203146,0.16128613703684633,0.2099611398668971,-0.034945877947952224,0.9761384223502649,0.12492473430004752,0.028033129129505136,0.9704330023321796,0.9780996815599355,0.5812328235358173,,,0.37976944939739615,,0.3784749061864973,0.045098235809038795,,0.2294733232702066,,0.9893336982541542,,0.141512348433282,0.3675172573953167,0.3675172573953167,,,0.2257035474965818,,0.4582080474970195,0.19917426285830997,0.274437747480235,1.0,,0.10948490501644004,0.15973017998989364,,0.3675172573953167,0.9675147003324113,0.517375166248492,0.4412586190451379,,-0.00925397588621711,0.353479231840279,0.020998229140360373,0.141512348433282,0.3675172573953167,0.9675147003324113,0.09943300348248077,,0.7057130821646337,0.9900815781996555,0.08507522771157741,0.23808492658914826,,0.38321898524076586,0.9900815781996555,0.9780996815599355,0.9780996815599355
